5.89999999999992	0.927478430744531	0.927478430744005
5.90999999999992	0.931170761545281	0.931170761544753
5.91999999999992	0.93476997604585	0.93476997604532
5.92999999999992	0.938275714327786	0.938275714327254
5.93999999999992	0.941687625820184	0.94168762581965
5.94999999999992	0.945005369334736	0.9450053693342
5.95999999999992	0.948228613099857	0.94822861309932
5.96999999999992	0.951357034793856	0.951357034793317
5.97999999999992	0.95439032157717	0.954390321576629
5.98999999999992	0.95732817012365	0.957328170123107
5.99999999999992	0.960170286650887	0.960170286650343
6.00999999999992	0.962916386949599	0.962916386949053
6.01999999999992	0.965566196412044	0.965566196411496
6.02999999999992	0.968119450059483	0.968119450058934
6.03999999999992	0.97057589256868	0.970575892568129
6.04999999999992	0.97293527829743	0.972935278296878
6.05999999999992	0.975197371309128	0.975197371308574
6.06999999999992	0.977361945396356	0.977361945395801
6.07999999999991	0.97942878410351	0.979428784102954
6.08999999999991	0.981397680748442	0.981397680747884
6.09999999999991	0.983268438443128	0.983268438442569
6.10999999999991	0.985040870113357	0.985040870112797
6.11999999999991	0.986714798517439	0.986714798516878
6.12999999999991	0.988290056263929	0.988290056263367
6.13999999999991	0.989766485828365	0.989766485827802
6.14999999999991	0.991143939569021	0.991143939568457
6.15999999999991	0.992422279741671	0.992422279741106
6.16999999999991	0.993601378513362	0.993601378512797
6.17999999999991	0.9946811179752	0.994681117974634
6.18999999999991	0.995661390154139	0.995661390153572
6.19999999999991	0.996542097023778	0.99654209702321
6.20999999999991	0.997323150514163	0.997323150513595
6.21999999999991	0.998004472520596	0.998004472520028
6.22999999999991	0.998585994911446	0.998585994910877
6.23999999999991	0.999067659534956	0.999067659534386
6.24999999999991	0.999449418225066	0.999449418224497
6.25999999999991	0.999731232806226	0.999731232805656
6.26999999999991	0.999913075097211	0.999913075096641
6.27999999999991	0.999994926913945	0.999994926913375
6.28318530717959	1.00000000000057	1
