-0.535999999999999	-0.365660168964901	-0.375144805120254
-0.531999999999999	-0.367258125150817	-0.376750851800911
-0.527999999999999	-0.368850555575189	-0.378351666741988
-0.523999999999999	-0.370437338268067	-0.379947125045643
-0.519999999999999	-0.372018351354277	-0.381537101800669
-0.515999999999999	-0.373593473068646	-0.383121472098457
-0.511999999999999	-0.375162581771238	-0.384700111049035
-0.507999999999999	-0.376725555962592	-0.386272893797158
-0.503999999999999	-0.378282274298987	-0.387839695538466
-0.499999999999999	-0.379832615607696	-0.389400391535703
-0.495999999999999	-0.381376458902254	-0.390954857134983
-0.491999999999999	-0.382913683397726	-0.392502967782114
-0.487999999999999	-0.38444416852597	-0.394044599038974
-0.483999999999999	-0.385967793950906	-0.395579626599923
-0.479999999999999	-0.387484439583767	-0.397107926308274
-0.475999999999999	-0.388993985598351	-0.398629374172786
-0.471999999999999	-0.390496312446262	-0.400143846384213
-0.467999999999999	-0.391991300872135	-0.401651219331873
-0.463999999999999	-0.393478831928842	-0.403151369620258
-0.459999999999999	-0.394958786992694	-0.404644174085667
-0.455999999999999	-0.396431047778605	-0.406129509812863
-0.451999999999999	-0.397895496355248	-0.40760725415176
-0.447999999999999	-0.399352015160176	-0.409077284734122
-0.443999999999999	-0.400800487014923	-0.410539479490278
-0.439999999999999	-0.402240795140069	-0.411993716665852
-0.435999999999999	-0.403672823170277	-0.413439874838505
-0.431999999999999	-0.405096455169293	-0.414877832934677
-0.427999999999999	-0.406511575644908	-0.416307470246336
-0.423999999999999	-0.407918069563885	-0.417728666447726
-0.419999999999999	-0.409315822366837	-0.419141301612117
-0.415999999999999	-0.410704719983067	-0.420545256228536
-0.411999999999999	-0.412084648845359	-0.421940411218501
-0.407999999999999	-0.413455495904719	-0.423326647952734
-0.403999999999999	-0.414817148645062	-0.424703848267865
-0.399999999999999	-0.416169495097855	-0.426071894483106
-0.395999999999999	-0.417512423856691	-0.427430669416913
-0.391999999999999	-0.418845824091811	-0.428780056403615
-0.387999999999999	-0.42016958556457	-0.430119939310015
-0.383999999999999	-0.421483598641827	-0.431450202551963
-0.379999999999999	-0.42278775431028	-0.432770731110883
-0.375999999999999	-0.424081944190732	-0.434081410550275
-0.371999999999999	-0.425366060552279	-0.435382127032157
-0.367999999999999	-0.426639996326436	-0.436672767333478
-0.363999999999999	-0.427903645121183	-0.437953218862474
-0.359999999999999	-0.42915690123493	-0.439223369674966
-0.355999999999999	-0.430399659670413	-0.440483108490616
-0.351999999999999	-0.431631816148498	-0.441732324709111
-0.347999999999999	-0.43285326712191	-0.442970908426292
-0.343999999999999	-0.434063909788867	-0.444198750450218
-0.339999999999999	-0.435263642106635	-0.445415742317155
-0.335999999999999	-0.436452362804988	-0.446621776307497
-0.331999999999999	-0.437629971399575	-0.447816745461616
-0.327999999999999	-0.438796368205192	-0.449000543595621
-0.323999999999999	-0.439951454348962	-0.450173065317052
-0.319999999999999	-0.441095131783413	-0.451334206040471
-0.315999999999999	-0.442227303299452	-0.452483862002981
-0.311999999999999	-0.443347872539241	-0.45362193027964
-0.307999999999999	-0.444456744008965	-0.454748308798791
-0.303999999999998	-0.445553823091494	-0.455862896357286
-0.299999999999998	-0.446639016058937	-0.456965592635614
-0.295999999999998	-0.447712230085082	-0.458056298212925
-0.291999999999998	-0.448773373257722	-0.459134914581938
-0.287999999999998	-0.449822354590873	-0.460201344163754
-0.283999999999998	-0.450859084036866	-0.46125549032254
-0.279999999999998	-0.451883472498326	-0.462297257380106
-0.275999999999998	-0.452895431840029	-0.463326550630358
-0.271999999999998	-0.45389487490063	-0.46434327635363
-0.267999999999998	-0.45488171550428	-0.465347341830889
-0.263999999999998	-0.4558558684721	-0.46633865535781
-0.259999999999998	-0.456817249633539	-0.467317126258725
-0.255999999999998	-0.457765775837599	-0.468282664900427
-0.251999999999998	-0.458701364963921	-0.469235182705848
-0.247999999999998	-0.459623935933748	-0.470174592167585
-0.243999999999998	-0.460533408720747	-0.471100806861291
-0.239999999999998	-0.461429704361692	-0.472013741458918
-0.235999999999998	-0.462312744967012	-0.472913311741804
-0.231999999999998	-0.463182453731196	-0.473799434613616
-0.227999999999998	-0.464038754943061	-0.474672028113137
-0.223999999999998	-0.464881573995864	-0.47553101142689
-0.219999999999998	-0.465710837397287	-0.476376304901606
-0.215999999999998	-0.466526472779256	-0.47720783005653
-0.211999999999998	-0.467328408907626	-0.478025509595558
-0.207999999999998	-0.468116575691707	-0.478829267419206
-0.203999999999998	-0.468890904193646	-0.479619028636413
-0.199999999999998	-0.469651326637649	-0.480394719576162
-0.195999999999998	-0.470397776419049	-0.481156267798932
-0.191999999999998	-0.471130188113228	-0.481903602107971
-0.187999999999998	-0.47184849748437	-0.482636652560383
-0.183999999999998	-0.472552641494059	-0.483355350478035
-0.179999999999998	-0.47324255830972	-0.484059628458282
-0.175999999999998	-0.4739181873129	-0.484749420384496
-0.171999999999998	-0.474579469107376	-0.485424661436411
-0.167999999999998	-0.475226345527114	-0.486085288100271
-0.163999999999998	-0.475858759644051	-0.486731238178788
-0.159999999999998	-0.476476655775717	-0.487362450800897
-0.155999999999998	-0.477079979492688	-0.487978866431318
-0.151999999999998	-0.477668677625872	-0.488580426879909
-0.147999999999998	-0.47824269827362	-0.489167075310825
-0.143999999999998	-0.478801990808674	-0.489738756251466
-0.139999999999998	-0.479346505884939	-0.490295415601214
-0.135999999999998	-0.479876195444079	-0.490837000639972
-0.131999999999998	-0.480391012721945	-0.491363460036478
-0.127999999999998	-0.480890912254827	-0.491874743856418
-0.123999999999998	-0.481375849885527	-0.492370803570319
-0.119999999999998	-0.481845782769256	-0.492851592061222
-0.115999999999998	-0.482300669379358	-0.493317063632142
-0.111999999999998	-0.482740469512849	-0.493767174013311
-0.107999999999998	-0.483165144295782	-0.494201880369186
-0.103999999999998	-0.483574656188426	-0.494621141305252
-0.0999999999999983	-0.483968968990273	-0.495024916874584
-0.0959999999999983	-0.484348047844851	-0.495413168584197
-0.0919999999999983	-0.484711859244369	-0.495785859401157
-0.0879999999999983	-0.485060371034166	-0.496142953758468
-0.0839999999999983	-0.485393552416982	-0.496484417560732
-0.0799999999999983	-0.485711373957048	-0.496810218189575
-0.0759999999999983	-0.486013807583983	-0.497120324508834
-0.0719999999999983	-0.48630082659651	-0.497414706869525
-0.0679999999999983	-0.48657240566599	-0.497693337114559
-0.0639999999999983	-0.486828520839758	-0.497956188583236
-0.0599999999999983	-0.487069149544283	-0.498203236115497
-0.0559999999999983	-0.487294270588137	-0.498434456055932
-0.0519999999999983	-0.487503864164769	-0.498649826257562
-0.0479999999999983	-0.487697911855103	-0.498849326085371
-0.0439999999999983	-0.487876396629939	-0.4990329364196
-0.0399999999999983	-0.488039302852162	-0.499200639658803
-0.0359999999999983	-0.488186616278775	-0.49935241972266
-0.0319999999999983	-0.488318324062722	-0.499488262054545
-0.0279999999999983	-0.488434414754545	-0.49960815362385
-0.0239999999999983	-0.488534878303825	-0.499712082928077
-0.0199999999999983	-0.488619706060458	-0.499800039994667
-0.0159999999999983	-0.488688890775719	-0.499872016382602
-0.0119999999999983	-0.488742426603149	-0.499928005183751
-0.00799999999999825	-0.488780309099247	-0.499968001023978
-0.00399999999999825	-0.488802535223967	-0.499992000064
1.74860126378462E-15	-0.488809103341032	-0.5
0.00400000000000175	-0.488800013218051	-0.499992000064
0.00800000000000175	-0.488775266026447	-0.499968001023978
0.0120000000000017	-0.488734864341195	-0.499928005183751
0.0160000000000017	-0.488678812140366	-0.499872016382602
0.0200000000000017	-0.488607114804489	-0.499800039994667
0.0240000000000017	-0.488519779115707	-0.499712082928077
0.0280000000000017	-0.488416813256759	-0.49960815362385
0.0320000000000017	-0.488298226809762	-0.499488262054544
0.0360000000000018	-0.488164030754806	-0.49935241972266
0.0400000000000018	-0.488014237468358	-0.499200639658803
0.0440000000000018	-0.48784886072148	-0.4990329364196
0.0480000000000018	-0.487667915677852	-0.498849326085371
0.0520000000000018	-0.487471418891613	-0.498649826257562
0.0560000000000018	-0.487259388305009	-0.498434456055932
0.0600000000000018	-0.487031843245854	-0.498203236115497
0.0640000000000018	-0.486788804424802	-0.497956188583236
0.0680000000000018	-0.48653029393244	-0.497693337114558
0.0720000000000018	-0.486256335236179	-0.497414706869524
0.0760000000000018	-0.485966953176977	-0.497120324508834
0.0800000000000018	-0.485662173965861	-0.496810218189574
0.0840000000000018	-0.485342025180272	-0.496484417560732
0.0880000000000018	-0.485006535760228	-0.496142953758467
0.0920000000000018	-0.484655736004295	-0.495785859401156
0.0960000000000018	-0.484289657565379	-0.495413168584197
0.100000000000002	-0.483908333446339	-0.495024916874584
0.104000000000002	-0.483511797995416	-0.494621141305251
0.108000000000002	-0.483100086901476	-0.494201880369186
0.112000000000002	-0.48267323718908	-0.49376717401331
0.116000000000002	-0.482231287213375	-0.493317063632142
0.120000000000002	-0.481774276654797	-0.492851592061221
0.124000000000002	-0.481302246513607	-0.492370803570319
0.128000000000002	-0.480815239104247	-0.491874743856418
0.132000000000002	-0.480313298049516	-0.491363460036477
0.136000000000002	-0.479796468274576	-0.490837000639971
0.140000000000002	-0.479264796000785	-0.490295415601214
0.144000000000002	-0.478718328739349	-0.489738756251466
0.148000000000002	-0.478157115284812	-0.489167075310825
0.152000000000002	-0.477581205708371	-0.488580426879908
0.156000000000002	-0.476990651351017	-0.487978866431317
0.160000000000002	-0.476385504816515	-0.487362450800897
0.164000000000002	-0.475765819964213	-0.486731238178787
0.168000000000002	-0.475131651901681	-0.48608528810027
0.172000000000002	-0.474483056977191	-0.48542466143641
0.176000000000002	-0.47382009277203	-0.484749420384495
0.180000000000002	-0.473142818092649	-0.484059628458281
0.184000000000002	-0.472451292962655	-0.483355350478034
0.188000000000002	-0.471745578614635	-0.482636652560382
0.192000000000002	-0.471025737481829	-0.481903602107971
0.196000000000002	-0.470291833189643	-0.481156267798932
0.200000000000002	-0.469543930547003	-0.480394719576161
0.204000000000002	-0.468782095537557	-0.479619028636412
0.208000000000002	-0.468006395310721	-0.478829267419206
0.212000000000002	-0.467216898172579	-0.478025509595557
0.216000000000002	-0.466413673576624	-0.477207830056529
0.220000000000002	-0.465596792114356	-0.476376304901605
0.224000000000002	-0.464766325505733	-0.475531011426889
0.228000000000002	-0.463922346589467	-0.474672028113136
0.232000000000002	-0.46306492931319	-0.473799434613616
0.236000000000002	-0.462194148723465	-0.472913311741803
0.240000000000002	-0.461310080955659	-0.472013741458917
0.244000000000002	-0.460412803223682	-0.471100806861291
0.248000000000002	-0.459502393809578	-0.470174592167584
0.252000000000002	-0.458578932052988	-0.469235182705847
0.256000000000002	-0.457642498340476	-0.468282664900426
0.260000000000002	-0.456693174094719	-0.467317126258724
0.264000000000002	-0.455731041763568	-0.466338655357809
0.268000000000002	-0.454756184808982	-0.465347341830888
0.272000000000002	-0.45376868769583	-0.464343276353629
0.276000000000002	-0.45276863588057	-0.463326550630357
0.280000000000002	-0.4517561157998	-0.462297257380105
0.284000000000002	-0.450731214858694	-0.461255490322539
0.288000000000002	-0.449694021419308	-0.460201344163753
0.292000000000002	-0.448644624788777	-0.459134914581937
0.296000000000002	-0.447583115207388	-0.458056298212924
0.300000000000002	-0.446509583836541	-0.456965592635614
0.304000000000002	-0.445424122746598	-0.455862896357285
0.308000000000002	-0.444326824904621	-0.45474830879879
0.312000000000002	-0.443217784161998	-0.453621930279639
0.316000000000002	-0.442097095241965	-0.45248386200298
0.320000000000002	-0.440964853727023	-0.45133420604047
0.324000000000002	-0.439821156046252	-0.450173065317051
0.328000000000002	-0.438666099462519	-0.44900054359562
0.332000000000002	-0.437499782059598	-0.447816745461615
0.336000000000002	-0.436322302729181	-0.446621776307496
0.340000000000002	-0.435133761157803	-0.445415742317154
0.344000000000002	-0.433934257813668	-0.444198750450217
0.348000000000002	-0.432723893933391	-0.442970908426291
0.352000000000002	-0.431502771508647	-0.441732324709109
0.356000000000002	-0.430270993272734	-0.440483108490615
0.360000000000002	-0.42902866268705	-0.439223369674965
0.364000000000002	-0.427775883927497	-0.437953218862473
0.368000000000002	-0.426512761870793	-0.436672767333477
0.372000000000002	-0.425239402080713	-0.435382127032156
0.376000000000002	-0.423955910794257	-0.434081410550273
0.380000000000002	-0.422662394907735	-0.432770731110882
0.384000000000002	-0.421358961962795	-0.431450202551962
0.388000000000002	-0.420045720132365	-0.430119939310014
0.392000000000002	-0.418722778206547	-0.428780056403614
0.396000000000002	-0.417390245578431	-0.427430669416912
0.400000000000002	-0.416048232229857	-0.426071894483105
0.404000000000002	-0.41469684871711	-0.424703848267864
0.408000000000002	-0.413336206156565	-0.423326647952733
0.412000000000002	-0.41196641621027	-0.421940411218499
0.416000000000002	-0.410587591071478	-0.420545256228535
0.420000000000002	-0.409199843450133	-0.419141301612116
0.424000000000002	-0.4078032865583	-0.417728666447725
0.428000000000002	-0.406398034095554	-0.416307470246334
0.432000000000002	-0.404984200234325	-0.414877832934676
0.436000000000002	-0.403561899605199	-0.413439874838504
0.440000000000002	-0.402131247282181	-0.411993716665851
0.444000000000002	-0.400692358767924	-0.410539479490276
0.448000000000002	-0.399245349978919	-0.409077284734121
0.452000000000002	-0.397790337230658	-0.407607254151759
0.456000000000002	-0.396327437222762	-0.406129509812861
0.460000000000002	-0.394856767024085	-0.404644174085665
0.464000000000002	-0.393378444057792	-0.403151369620257
0.468000000000002	-0.391892586086417	-0.401651219331872
0.472000000000002	-0.390399311196892	-0.400143846384212
0.476000000000002	-0.388898737785573	-0.398629374172785
0.480000000000002	-0.387390984543232	-0.397107926308273
0.484000000000002	-0.385876170440053	-0.395579626599922
0.488000000000002	-0.384354414710606	-0.394044599038972
0.492000000000002	-0.382825836838817	-0.392502967782113
0.496000000000002	-0.381290556542927	-0.390954857134981
0.500000000000002	-0.379748693760458	-0.389400391535702
0.504000000000002	-0.378200368633164	-0.387839695538465
0.508000000000002	-0.376645701491991	-0.386272893797156
0.512000000000002	-0.375084812842039	-0.384700111049034
0.516000000000002	-0.373517823347528	-0.383121472098456
0.520000000000002	-0.371944853816773	-0.381537101800667
0.524000000000002	-0.37036602518717	-0.379947125045642
0.528000000000002	-0.368781458510189	-0.378351666741987
0.532000000000002	-0.367191274936391	-0.376750851800909
0.536000000000002	-0.365595595700454	-0.375144805120252
0.540000000000002	-0.363994542106224	-0.373533651568597
0.544000000000002	-0.362388235511781	-0.37191751596944
0.548000000000002	-0.360776797314539	-0.370296523085444
0.552000000000002	-0.35916034893636	-0.368670797602767
0.556000000000002	-0.357539011808707	-0.367040464115467
0.560000000000002	-0.355912907357823	-0.365405647110001
0.564000000000002	-0.354282156989943	-0.363766470949796
0.568000000000002	-0.352646882076541	-0.362123059859917
0.572000000000002	-0.351007203939618	-0.360475537911823
0.576000000000002	-0.349363243837023	-0.358824029008213
0.580000000000002	-0.347715122947823	-0.357168656867978
0.584000000000002	-0.346062962357712	-0.355509545011234
0.588000000000002	-0.344406883044472	-0.353846816744473
0.592000000000002	-0.34274700518584	-0.352180595145807
0.596000000000002	-0.341083453433832	-0.350511003050317
0.600000000000002	-0.339416348923571	-0.348838163035515
0.604000000000002	-0.337745812083899	-0.34716219740691
0.608000000000002	-0.336071963180031	-0.345483228183693
0.612000000000002	-0.334394922299376	-0.343801377084527
0.616000000000002	-0.332714809337439	-0.342116765513461
0.620000000000002	-0.331031743983806	-0.340429514545961
0.624000000000002	-0.329345845708205	-0.33873974491506
0.628000000000002	-0.327657233746653	-0.337047576997629
0.632000000000002	-0.325966027087692	-0.335353130800779
0.636000000000002	-0.324272344458709	-0.333656525948385
0.640000000000002	-0.322576304312346	-0.331957881667736
0.644000000000002	-0.320878024813008	-0.330257316776325
0.648000000000002	-0.319177623823454	-0.328554949668763
0.652000000000002	-0.317475218891496	-0.326850898303828
0.656000000000002	-0.315770927236783	-0.325145280191656
0.660000000000002	-0.314064865737697	-0.323438212381064
0.664000000000002	-0.312357150918341	-0.321729811447013
0.668000000000002	-0.310647898935636	-0.320020193478217
0.672000000000002	-0.308937225566517	-0.31830947406489
0.676000000000002	-0.307225246195245	-0.316597768286638
0.680000000000002	-0.305512075800817	-0.314885190700501
0.684000000000002	-0.303797828944497	-0.313171855329134
0.688000000000002	-0.30208261975745	-0.311457875649152
0.692000000000002	-0.300366561928494	-0.309743364579605
0.696000000000002	-0.298649768691972	-0.308028434470623
0.700000000000002	-0.296932352815729	-0.306313197092207
0.704000000000002	-0.295214426589224	-0.304597763623169
0.708000000000002	-0.293496101811747	-0.302882244640238
0.712000000000002	-0.29177748978077	-0.301166750107317
0.716000000000002	-0.290058701280413	-0.299451389364897
0.720000000000002	-0.288339846570044	-0.297736271119634
0.724000000000002	-0.286621035372996	-0.296021503434085
0.728000000000002	-0.284902376865419	-0.294307193716605
0.732000000000002	-0.283183979665263	-0.292593448711404
0.736000000000002	-0.281465951821381	-0.290880374488774
0.740000000000002	-0.279748400802783	-0.289168076435471
0.744000000000002	-0.278031433488003	-0.287456659245273
0.748000000000002	-0.27631515615462	-0.285746226909692
0.752000000000002	-0.274599674468902	-0.284036882708866
0.756000000000002	-0.272885093475598	-0.282328729202605
0.760000000000002	-0.27117151758786	-0.280621868221616
0.764000000000002	-0.269459050577313	-0.278916400858893
0.768000000000002	-0.267747795564261	-0.277212427461272
0.772000000000002	-0.266037855008042	-0.275510047621166
0.776000000000002	-0.264329330697521	-0.273809360168465
0.780000000000002	-0.26262232374173	-0.272110463162603
0.784000000000002	-0.260916934560656	-0.270413453884805
0.788000000000002	-0.259213262876177	-0.268718428830503
0.792000000000002	-0.257511407703137	-0.267025483701921
0.796000000000002	-0.255811467340588	-0.265334713400838
0.800000000000002	-0.254113539363162	-0.263646212021523
0.804000000000002	-0.25241772061261	-0.261960072843839
0.808000000000002	-0.250724107189485	-0.260276388326526
0.812000000000002	-0.249032794444979	-0.258595250100657
0.816000000000002	-0.247343876972918	-0.256916748963264
0.820000000000002	-0.245657448601902	-0.255240974871144
0.824000000000002	-0.243973602387613	-0.253568016934833
0.828000000000002	-0.242292430605271	-0.25189796341276
0.832000000000002	-0.240614024742244	-0.250230901705569
0.836000000000002	-0.238938475490827	-0.248566918350623
0.840000000000002	-0.237265872741165	-0.246906099016672
0.844000000000002	-0.235596305574348	-0.245248528498704
0.848000000000002	-0.233929862255653	-0.243594290712964
0.852000000000002	-0.232266630227955	-0.241943468692149
0.856000000000002	-0.230606696105296	-0.240296144580776
0.860000000000002	-0.228950145666609	-0.238652399630722
0.864000000000002	-0.227297063849612	-0.237012314196936
0.868000000000002	-0.225647534744858	-0.235375967733326
0.872000000000002	-0.224001641589948	-0.233743438788816
0.876000000000002	-0.222359466763908	-0.232114805003575
0.880000000000002	-0.220721091781724	-0.230490143105416
0.884000000000002	-0.219086597289045	-0.228869528906364
0.888000000000002	-0.217456063057048	-0.227253037299402
0.892000000000002	-0.215829567977464	-0.225640742255376
0.896000000000002	-0.214207190057766	-0.224032716820073
0.900000000000002	-0.212589006416529	-0.22242903311147
0.904000000000002	-0.210975093278942	-0.220829762317147
0.908000000000002	-0.209365525972491	-0.219234974691869
0.912000000000002	-0.207760378922805	-0.217644739555329
0.916000000000002	-0.206159725649665	-0.216059125290066
0.920000000000002	-0.204563638763172	-0.214478199339536
0.924000000000002	-0.202972189960089	-0.212902028206355
0.928000000000002	-0.201385450020334	-0.211330677450704
0.932000000000002	-0.199803488803646	-0.209764211688892
0.936000000000003	-0.198226375246408	-0.20820269459208
0.940000000000003	-0.196654177358637	-0.206646188885171
0.944000000000003	-0.195086962221133	-0.205094756345856
0.948000000000003	-0.193524795982795	-0.203548457803812
0.952000000000003	-0.19196774385809	-0.202007353140068
0.956000000000003	-0.190415870124695	-0.200471501286521
0.960000000000003	-0.188869238121293	-0.198940960225601
0.964000000000003	-0.18732791024553	-0.197415786990107
0.968000000000003	-0.185791947952135	-0.195896037663177
0.972000000000003	-0.184261411751199	-0.194381767378418
0.976000000000003	-0.182736361206613	-0.19287303032019
0.980000000000003	-0.181216854934662	-0.191369879724034
0.984000000000003	-0.179702950602784	-0.189872367877243
0.988000000000003	-0.17819470492848	-0.188380546119595
0.992000000000003	-0.176692173678383	-0.186894464844214
0.996000000000003	-0.175195411667488	-0.185414173498588
1	-0.173704472758525	-0.18393972058572
1.004	-0.172219409861503	-0.182471153665431
1.008	-0.170740274933396	-0.181008519355791
1.012	-0.169267118977988	-0.179551863334698
1.016	-0.167799992045867	-0.178101230341592
1.02	-0.166338943234574	-0.1766566641793
1.024	-0.1648840206889	-0.175218207716022
1.028	-0.163435271601332	-0.173785902887445
1.032	-0.161992742212655	-0.172359790698992
1.036	-0.16055647781269	-0.1709399112282
1.04	-0.159126522741189	-0.16952630362722
1.044	-0.157702920388869	-0.168119006125457
1.048	-0.156285713198597	-0.166718056032323
1.052	-0.154874942666714	-0.165323489740119
1.056	-0.153470649344502	-0.16393534272704
1.06	-0.152072872839794	-0.162553649560297
1.064	-0.150681651818724	-0.161178443899364
1.068	-0.149297024007616	-0.159809758499333
1.072	-0.147919026195009	-0.158447625214395
1.076	-0.14654769423382	-0.157092075001429
1.08	-0.145183063043648	-0.155743137923703
1.084	-0.143825166613198	-0.154400843154687
1.088	-0.142474038002853	-0.153065218981981
1.092	-0.141129709347367	-0.151736292811336
1.096	-0.139792211858697	-0.150414091170798
1.1	-0.138461575828951	-0.149098639714943
1.104	-0.13713783063348	-0.147789963229218
1.108	-0.13582100473408	-0.146488085634386
1.112	-0.134511125682329	-0.145193029991068
1.116	-0.133208220123045	-0.143904818504376
1.12	-0.131912313797858	-0.142623472528652
1.124	-0.130623431548917	-0.141349012572293
1.128	-0.129341597322697	-0.140081458302669
1.132	-0.128066834173943	-0.138820828551135
1.136	-0.126799164269711	-0.137567141318125
1.14	-0.125538608893537	-0.136320413778338
1.144	-0.12428518844971	-0.135080662286006
1.148	-0.123038922467657	-0.133847902380249
1.152	-0.121799829606442	-0.1326221487905
1.156	-0.120567927659368	-0.131403415442026
1.16	-0.119343233558683	-0.130191715461514
1.164	-0.118125763380399	-0.128987061182737
1.168	-0.116915532349202	-0.127789464152297
1.172	-0.115712554843471	-0.126598935135432
1.176	-0.114516844400393	-0.125415484121904
1.18	-0.11332841372118	-0.124239120331951
1.184	-0.112147274676372	-0.123069852222302
1.188	-0.110973438311242	-0.121907687492263
1.192	-0.109806914851297	-0.120752633089866
1.196	-0.108647713707853	-0.119604695218075
1.2	-0.107495843483719	-0.11846387934106
1.204	-0.106351311978955	-0.117330190190518
1.208	-0.105214126196719	-0.116203631772062
1.212	-0.104084292349196	-0.115084207371655
1.216	-0.102961815863613	-0.113971919562106
1.22	-0.101846701388327	-0.112866770209608
1.224	-0.100738952798998	-0.11176876048033
1.228	-0.0996385732048343	-0.11067789084706
1.232	-0.0985455649549122	-0.109594161095885
1.236	-0.0974599296445695	-0.108517570332925
1.24	-0.0963816681218696	-0.107448116991102
1.244	-0.0953107804941342	-0.106385798836954
1.248	-0.0942472661345438	-0.105330612977485
1.252	-0.0931911236888019	-0.104282555867057
1.256	-0.092142351081865	-0.103241623314312
1.26	-0.0911009455247324	-0.102207810489131
1.264	-0.0900669035212961	-0.101181111929628
1.268	-0.0890402208752492	-0.100161521549168
1.272	-0.0880208926970506	-0.0991490326434191
1.276	-0.0870089134109426	-0.0981436378974323
1.28	-0.0860042767620222	-0.0971453293927434
1.284	-0.0850069758233631	-0.0961540986145021
1.288	-0.0840170030031852	-0.0951699364586223
1.292	-0.0830343500520726	-0.0941928332389539
1.296	-0.082059008070235	-0.0932227786944737
1.3	-0.0810909675148139	-0.092259761996494
1.304	-0.0801302182072295	-0.0913037717558878
1.308	-0.0791767493405681	-0.0903547960303285
1.312	-0.0782305494870049	-0.0894128223315422
1.316	-0.0772916066052667	-0.0884778376325727
1.32	-0.0763599080481246	-0.0875498283750561
1.324	-0.0754354405699229	-0.0866287804765033
1.328	-0.0745181903341355	-0.0857146793375911
1.332	-0.073608142920954	-0.0848075098494577
1.336	-0.0727052833348997	-0.0839072564010033
1.34	-0.0718095960124644	-0.0830139028861927
1.344	-0.070921064829772	-0.08212743271136
1.348	-0.070039673110263	-0.0812478288025128
1.352	-0.0691654036323993	-0.0803750736126349
1.356	-0.0682982386373868	-0.0795091491289869
1.36	-0.0674381598369148	-0.0786500368804013
1.364	-0.0665851484209103	-0.0777977179445735
1.368	-0.0657391850653059	-0.0769521729553449
1.372	-0.0649002499398183	-0.0761133821099783
1.376	-0.0640683227157377	-0.0752813251764237
1.38	-0.0632433825737244	-0.0744559815005733
1.384	-0.0624254082116128	-0.0736373300135045
1.388	-0.0616143778522198	-0.0728253492387095
1.392	-0.0608102692511557	-0.0720200172993108
1.396	-0.0600130597046394	-0.0712213119252603
1.4	-0.0592227260573094	-0.070429210460522
1.404	-0.0584392447100382	-0.069643689870236
1.408	-0.057662591627739	-0.0688647267478643
1.412	-0.0568927423471709	-0.0680922973223148
1.416	-0.0561296719847363	-0.0673263774650446
1.42	-0.0553733552442715	-0.0665669426971404
1.424	-0.054623766424827	-0.0658139681963749
1.428	-0.0538808794284381	-0.0650674288042388
1.432	-0.0531446677678823	-0.0643272990329465
1.436	-0.0524151045744243	-0.0635935530724147
1.44	-0.0516921626055446	-0.0628661647972134
1.444	-0.050975814252652	-0.062145107773488
1.448	-0.0502660315487788	-0.0614303552658504
1.452	-0.0495627861762544	-0.0607218802442406
1.456	-0.0488660494743624	-0.0600196553907552
1.46	-0.0481757924469703	-0.0593236531064436
1.464	-0.0474919857701402	-0.05863384551807
1.468	-0.0468145997997124	-0.0579502044848415
1.472	-0.0461436045788637	-0.0572727016050998
1.476	-0.0454789698456375	-0.056601308222977
1.48	-0.044820665040447	-0.0559359954350136
1.484	-0.0441686593135471	-0.0552767340967393
1.488	-0.0435229215324753	-0.0546234948292138
1.492	-0.0428834202894613	-0.0539762480255287
1.496	-0.0422501239088021	-0.0533349638572688
1.5	-0.0416230004542027	-0.0526996122809317
1.504	-0.0410020177360822	-0.0520701630443061
1.508	-0.0403871433188403	-0.0514465856928069
1.512	-0.0397783445280889	-0.050828849575767
1.516	-0.0391755884578427	-0.0502169238526857
1.52	-0.0385788419776703	-0.0496107774994312
1.524	-0.0379880717398032	-0.0490103793143985
1.528	-0.0374032441862047	-0.0484156979246213
1.532	-0.036824325555593	-0.0478267017918371
1.536	-0.0362512818904216	-0.047243359218505
1.54	-0.035684079043815	-0.0466656383537759
1.544	-0.0351226826864573	-0.046093507199414
1.548	-0.0345670583134336	-0.0455269336156702
1.552	-0.0340171712510247	-0.0449658853271053
1.556	-0.0334729866634527	-0.0444103299283635
1.56	-0.0329344695595766	-0.0438602348898958
1.564	-0.032401584799538	-0.043315567563632
1.568	-0.031874297101355	-0.0427762951886021
1.572	-0.0313525710474655	-0.042242384896505
1.576	-0.0308363710912165	-0.0417138037172262
1.58	-0.0303256615633014	-0.0411905185843015
1.584	-0.0298204066781411	-0.040672496340329
1.588	-0.029320570540214	-0.0401597037423273
1.592	-0.0288261171503265	-0.0396521074670393
1.596	-0.0283370104118315	-0.0391496741161836
1.6	-0.0278532141367879	-0.0386523702216495
1.604	-0.0273746920520644	-0.0381601622506393
1.608	-0.0269014078053851	-0.0376730166107543
1.612	-0.0264333249713188	-0.0371908996550262
1.616	-0.0259704070572078	-0.0367137776868927
1.62	-0.0255126175090402	-0.0362416169651179
1.624	-0.0250599197172617	-0.035774383708656
1.628	-0.0246122770225301	-0.0353120441014598
1.632	-0.0241696527214075	-0.0348545642972318
1.636	-0.0237320100719965	-0.0344019104241196
1.64	-0.0232993122995133	-0.0339540485893544
1.644	-0.0228715226018045	-0.0335109448838322
1.648	-0.0224486041548013	-0.0330725653866389
1.652	-0.0220305201179163	-0.0326388761695174
1.656	-0.02161723363938	-0.0322098433012781
1.66	-0.0212087078615183	-0.0317854328521519
