4.92999999999994	-0.962082996162216	-0.976416010290663	0.777491088273214	0.784102397308205	0.198985660825515	0.215897602691795
4.93999999999994	-0.960153625924408	-0.974208249852823	0.767880008604236	0.774349194730664	0.186572686246014	0.225650805269336
4.94999999999994	-0.958357856447096	-0.971903069401835	0.758287570418858	0.764618557045608	0.172265508726527	0.235381442954392
4.95999999999994	-0.956714629759678	-0.969500699453824	0.748712342999328	0.754911457308698	0.156064128267056	0.245088542691302
4.96999999999994	-0.955242887891555	-0.967001380243782	0.7391527062076	0.745228866221816	0.1379685448676	0.254771133778184
4.97999999999994	-0.953961572872126	-0.964405361701547	0.729606850485335	0.735571752036004	0.117978758528159	0.264428247963996
4.98999999999994	-0.952889626730791	-0.96171290342681	0.720072776853898	0.725941080454632	0.0960947692487324	0.274058919545368
4.99999999999994	-0.952045991496951	-0.958924274663156	0.710548296914361	0.716337814536833	0.072316577029321	0.283662185463167
5.00999999999994	-0.951449609200005	-0.956039754271136	0.701031032847503	0.706762914601196	0.0466441818699248	0.293237085398804
5.01999999999994	-0.951119421869353	-0.953059630700387	0.691518417413807	0.697217338129736	0.0190775837705435	0.302782661870264
5.02999999999994	-0.951005451969692	-0.94998420196078	0.682007773322302	0.687702039672144	0.0294783014232916	0.312297960327856
5.03999999999994	-0.950297570042257	-0.946813775592629	0.672500577349041	0.678217970750338	0.111181885557255	0.321782029249662
5.04999999999994	-0.948800138228675	-0.943548668635927	0.663004453754411	0.668766079763306	0.187388278652716	0.331233920236694
5.05999999999994	-0.946568128439331	-0.94018920759865	0.653527023177721	0.65934731189227	0.258097480709677	0.34065268810773
5.06999999999994	-0.94365651258461	-0.936735728424101	0.644075356539176	0.649962609006169	0.323309491728136	0.350037390993831
5.07999999999994	-0.940120262574897	-0.933188576457321	0.634655975039879	0.64061290956747	0.383024311708093	0.35938709043253
5.08999999999994	-0.936014350320577	-0.929548106410549	0.625274850161827	0.631299148538326	0.437241940649549	0.368700851461674
5.09999999999994	-0.931393747732035	-0.925814682327757	0.615937403667915	0.622022257287079	0.485962378552504	0.377977742712921
5.10999999999994	-0.926313426719655	-0.921988677548241	0.606648507601933	0.612783163495123	0.529185625416958	0.387216836504877
5.11999999999994	-0.920828359193824	-0.918070474669293	0.597412484288567	0.603582791064137	0.56691168124291	0.396417208935863
5.12999999999994	-0.914993517064926	-0.914060465507933	0.588233106333401	0.594422060023699	0.59914054603036	0.405577939976301
5.13999999999993	-0.908863872243345	-0.909959051061738	0.579113596622911	0.585301886439277	0.62587221977931	0.414698113560723
5.14999999999993	-0.902494396639468	-0.905766641468732	0.570056628324475	0.576223182320631	0.647106702489758	0.423776817679369
5.15999999999993	-0.895940062163679	-0.901483655966383	0.561064324886362	0.567186855530607	0.662843994161704	0.432813144469393
5.16999999999993	-0.889255840726363	-0.897110522849671	0.55213826003774	0.558193809694354	0.673084094795149	0.441806190305646
5.17999999999993	-0.882496704237905	-0.892647679428264	0.543279457788672	0.54924494410896	0.677827004390093	0.45075505589104
5.18999999999993	-0.87571762460869	-0.888095571982785	0.534488392430118	0.540341153653527	0.677072722946535	0.459658846346473
5.19999999999993	-0.868973573749102	-0.883454655720184	0.525764988533934	0.531483328699682	0.670821250464476	0.468516671300318
5.20999999999993	-0.862319523569528	-0.878725394728222	0.51710862095287	0.522672355022537	0.659072586943916	0.477327644977463
5.21999999999993	-0.855810445980353	-0.873908261929055	0.508518114820575	0.513909113712118	0.641826732384854	0.486090886287882
5.22999999999993	-0.84950131289196	-0.86900373903195	0.499991745551594	0.505194481085254	0.619083686787291	0.494805518914746
5.23999999999993	-0.843447096214735	-0.864012316485108	0.491527238841366	0.496529328597944	0.590843450151227	0.503470671402056
5.24999999999993	-0.837702767859064	-0.858934493426627	0.483121770666228	0.487914522758217	0.557106022476661	0.512085477241783
5.25999999999993	-0.832323299735331	-0.853770777634579	0.474771967283412	0.479350925039478	0.517871403763593	0.520649074960522
5.26999999999993	-0.827363663753921	-0.84852168547624	0.466473905231047	0.470839391794362	0.473139594012025	0.529160608205638
5.27999999999993	-0.822878831825219	-0.843187741856454	0.458223111328158	0.462380774169101	0.422910593221955	0.537619225830899
5.28999999999993	-0.81892377585961	-0.837769480165135	0.450014562674666	0.453975918018409	0.367184401393384	0.546024081981591
5.29999999999993	-0.81555346776748	-0.832267442223939	0.441842686651388	0.445625663820896	0.305961018526311	0.554374336179104
5.30999999999993	-0.812822879459212	-0.826682178232075	0.433701360920037	0.437330846595024	0.239240444620736	0.562669153404976
5.31999999999993	-0.810786982845193	-0.821014246711287	0.425583913423223	0.429092295815603	0.167022679676661	0.570907704184397
5.32999999999993	-0.809500749835808	-0.815264214450004	0.417483122384452	0.420910835330846	0.089307723694084	0.579089164669154
5.33999999999993	-0.80901915234144	-0.80943265644666	0.409391216308124	0.412787283279983	0.00609557667300553	0.587212716720017
5.34999999999993	-0.808447769966999	-0.803520155852197	0.401302817892713	0.40472245201145	0.121280567677421	0.59527754798855
5.35999999999993	-0.806616552054556	-0.797527303911747	0.393226477487317	0.396717148001652	0.243536002181708	0.603282851998348
5.36999999999993	-0.803605590175955	-0.791454699905509	0.385174419331509	0.38877217177432	0.357229360909007	0.61122782822568
5.37999999999993	-0.799500505088966	-0.785302951088824	0.37715801276116	0.380888317820456	0.462360643859319	0.619111682179544
5.38999999999993	-0.794386917551359	-0.779072672631447	0.369187770904565	0.373066374518886	0.558929851032645	0.626933625481114
5.39999999999993	-0.788350448320903	-0.772764487556032	0.361273350682443	0.36530712405742	0.646936982428983	0.63469287594258
5.40999999999993	-0.781476718155369	-0.76637902667583	0.353423552807931	0.35761134235464	0.726382038048333	0.64238865764536
5.41999999999993	-0.773851347812527	-0.759916928531607	0.345646321786593	0.349979798982302	0.797265017890697	0.650020201017698
5.42999999999993	-0.765559958050146	-0.753378839327793	0.337948745916413	0.342413257088385	0.859585921956074	0.657586742911615
5.43999999999993	-0.756688169625996	-0.74676541286786	0.330337057287797	0.334912473320771	0.913344750244463	0.665087526679229
5.44999999999993	-0.747321603297847	-0.740077310488943	0.322816631783573	0.327478197751587	0.958541502755866	0.672521802248413
5.45999999999993	-0.737545879823469	-0.733315200995705	0.315391989078994	0.320111173802196	0.995176179490281	0.679888826197804
5.46999999999993	-0.727446619960632	-0.726479760593463	0.308066792641732	0.312812138168852	1.02324878044771	0.687187861831148
5.47999999999993	-0.717109444467105	-0.719571672820558	0.300843849731884	0.305581820749036	1.04275930562815	0.694418179250964
5.48999999999993	-0.706619974100659	-0.712591628480013	0.293725111401967	0.298420944568466	1.0537077550316	0.701579055431534
5.49999999999993	-0.696063829619063	-0.705540325570444	0.286711672496922	0.291330225708791	1.05609412865807	0.708669774291209
5.50999999999993	-0.685526631780088	-0.698418469216266	0.279803771654111	0.28431037323599	1.04991842650755	0.71568962676401
5.51999999999993	-0.675094001341503	-0.69122677159718	0.273000791303319	0.277362089129459	1.03518064858004	0.722637910870541
5.52999999999993	-0.664851559061078	-0.683965951876954	0.266301257666754	0.270486068211818	1.01188079487555	0.729513931788182
5.53999999999993	-0.654884925696582	-0.676636736131511	0.259702840759044	0.263682998079431	0.980018865394065	0.736317001920569
5.54999999999993	-0.645279722005787	-0.669239857276317	0.253202354387243	0.256953559033639	0.939594860135596	0.743046440966361
5.55999999999993	-0.636121568746461	-0.661776054993093	0.246795756150824	0.250298424012742	0.890608779100139	0.749701575987258
5.56999999999993	-0.627496086676374	-0.654246075655848	0.240478147441684	0.243718258524693	0.833060622287696	0.756281741475307
5.57999999999993	-0.619488896553297	-0.64665067225624	0.23424377344414	0.23721372058056	0.766950389698266	0.76278627941944
5.58999999999993	-0.612185619134999	-0.638990604328281	0.228086023134935	0.230785460628715	0.692278081331848	0.769214539371285
5.59999999999993	-0.60567187517925	-0.631266637872379	0.221997429283232	0.224434121489798	0.609043697188443	0.775565878510202
5.60999999999992	-0.600033285443821	-0.623479545278744	0.215969668450616	0.218160338292428	0.517247237268051	0.781839661707572
5.61999999999992	-0.595355470686479	-0.615630105250146	0.209993560991096	0.211964738409699	0.416888701570672	0.788035261590301
5.62999999999992	-0.591724051664997	-0.607719102724046	0.204059071051101	0.205847941396435	0.307968090096306	0.794152058603565
5.63999999999992	-0.589224649137143	-0.599747328794104	0.198155306569484	0.19981055892724	0.190485402844952	0.80018944107276
5.64999999999992	-0.587942883860688	-0.591715580631071	0.19227051927752	0.193853194735329	0.0644406398166115	0.806146805264671
5.65999999999992	-0.587564406849144	-0.583624661403069	0.186392789291677	0.187976444552159	0.0855717098010775	0.812023555447841
5.66999999999992	-0.585907008039901	-0.57547538019528	0.180524111065553	0.182180896047849	0.244109911233899	0.817819103952151
5.67999999999992	-0.582718171440743	-0.567268551929032	0.174679753923512	0.176467128772421	0.391859267783788	0.823532871227579
5.68999999999992	-0.578105785500501	-0.559004997280313	0.168874492801209	0.170835714097841	0.528819779450746	0.829164285902159
5.69999999999992	-0.572177738668005	-0.550685542597702	0.16312202374981	0.165287215160883	0.654991446234772	0.834712784839117
5.70999999999992	-0.565041919392083	-0.542311019819735	0.157434963935994	0.159822186806817	0.770374268135866	0.840177813193183
5.71999999999992	-0.556806216121564	-0.53388226639171	0.151824851641951	0.154441175533924	0.874968245154029	0.845558824466076
5.72999999999992	-0.547578517305279	-0.525400125181946	0.146302146265382	0.149144719438849	0.96877337728926	0.850855280561151
5.73999999999992	-0.537466711392056	-0.516865444397496	0.140876228319502	0.143933348162785	1.05178966454156	0.856066651837215
5.74999999999992	-0.526578686830725	-0.508279077499326	0.135555399433035	0.138807582838519	1.12401710691093	0.861192417161481
5.75999999999992	-0.515022332070114	-0.49964188311697	0.130346882350218	0.133767936038311	1.18545570439736	0.866232063961689
5.76999999999992	-0.502905535559054	-0.49095472496267	0.125256820930801	0.128814911722641	1.23610545700087	0.871185088277359
5.77999999999992	-0.490336185746374	-0.482218471745001	0.120290280150043	0.123949005189814	1.27596636472144	0.876050994810186
5.78999999999992	-0.477422171080902	-0.473433997082005	0.115451246098716	0.119170703026428	1.30503842755908	0.880829296973572
5.79999999999992	-0.464271380011469	-0.464602179413827	0.110742625983105	0.114480483058718	1.32332164551379	0.885519516941282
5.80999999999992	-0.450991700986904	-0.455723901914876	0.106166248125004	0.109878814304771	1.33081601858557	0.890121185695229
5.81999999999992	-0.437691022456035	-0.446800052405502	0.101722861961721	0.105366156927628	1.32752154677442	0.894633843072372
5.82999999999992	-0.424477232867692	-0.437831523263219	0.0974121380460752	0.100942962189267	1.31343823008033	0.899057037810733
5.83999999999992	-0.411458220670705	-0.428819211333468	0.0932326680463964	0.0966096724054755	1.28856606850331	0.903390327594525
5.84999999999992	-0.398741874313903	-0.419764017839932	0.0891819647465273	0.0923667209016203	1.25290506204336	0.90763327909838
5.85999999999992	-0.386436082246115	-0.410666848294415	0.0852564620458219	0.0882145319693166	1.20645521070048	0.911785468030683
5.86999999999992	-0.37464873291617	-0.401528612406289	0.0814515149591457	0.0841535208239973	1.14921651447467	0.915846479176003
5.87999999999992	-0.363487714772898	-0.392350223991528	0.0777613996168763	0.0801840935633926	1.08118897336593	0.919815906436607
5.88999999999992	-0.353060916265129	-0.383132600881326	0.0741793132649029	0.0763066471269209	1.00237258737425	0.923693352873079
5.89999999999992	-0.34347622584169	-0.373876664830312	0.0706973742646262	0.0725215692559946	0.912767356499645	0.927478430744005
5.90999999999992	-0.334841531951412	-0.364583341424377	0.0673066220929587	0.0688292384552467	0.812373280742107	0.931170761544753
5.91999999999992	-0.327264723043125	-0.355253559988119	0.0639970173423248	0.0652300239546801	0.701190360101637	0.93476997604532
5.92999999999992	-0.320853687565657	-0.345888253491906	0.0607574417206603	0.0617242856727457	0.579218594578235	0.938275714327254
5.93999999999992	-0.315716313967837	-0.336488358458582	0.0575756980514129	0.0583123741803502	0.446457984171901	0.94168762581965
5.94999999999992	-0.311960490698495	-0.327054814869819	0.0544385102735421	0.0549946306657996	0.302908528882636	0.9450053693342
5.95999999999992	-0.309694106206461	-0.317588566072113	0.0513315234415188	0.0517713869006805	0.148570228710438	0.94822861309932
5.96999999999992	-0.309012543909196	-0.308090558682457	0.0482393077841437	0.0486429652066834	0.00913419879471937	0.951357034793317
5.97999999999992	-0.308457991552685	-0.298561742493673	0.0451511872421669	0.0456096784233709	0.101277958895739	0.954390321576629
5.98999999999992	-0.306996951003516	-0.289003070379441	0.042073169580399	0.0426718298768933	0.190431837326401	0.957328170123107
5.99999999999992	-0.304659321078392	-0.279415498199006	0.0390141701866832	0.0398297133496573	0.276595834086704	0.960170286650343
6.00999999999992	-0.301475000594016	-0.269799984701597	0.0359828054606955	0.0370836130509471	0.35976994917665	0.962916386949053
6.01999999999992	-0.297473888367093	-0.26015749143055	0.0329873928139448	0.034433803588504	0.439954182596237	0.965566196411496
6.02999999999992	-0.292685883214326	-0.250488982627157	0.0300359506697732	0.0318805499410664	0.517148534345467	0.968119450058934
6.03999999999992	-0.287140883952419	-0.240795425134241	0.0271361984633556	0.0294241074318711	0.591353004424338	0.970575892568129
6.04999999999992	-0.280868789398074	-0.231077788299474	0.0242955566416998	0.027064721703122	0.662567592832851	0.972935278296878
6.05999999999992	-0.273899498367996	-0.221337043878442	0.0215211466636466	0.024802628691426	0.730792299571006	0.975197371308574
6.06999999999992	-0.266262909678889	-0.211574165937468	0.01881979099987	0.0226380546041991	0.796027124638803	0.977361945395801
6.07999999999991	-0.257988922147455	-0.201790130756212	0.0161980131328767	0.0205712158970461	0.858272068036242	0.979428784102954
6.08999999999991	-0.249107434590399	-0.191985916730039	0.0136620375570065	0.0186023192521155	0.917527129763323	0.981397680747884
6.09999999999991	-0.239648345824424	-0.18216250427218	0.0112177897784319	0.0167315615574311	0.973792309820046	0.983268438442569
6.10999999999991	-0.229641554666233	-0.172320875715695	0.00887089631515881	0.0149591298872032	1.02706760820641	0.985040870112797
6.11999999999991	-0.219116959932531	-0.162462015215239	0.00662668469702574	0.0132852014831218	1.07735302492242	0.986714798516878
6.12999999999991	-0.20810446044002	-0.152586908648646	0.00449018346570432	0.0117099437366327	1.12464855996807	0.988290056263367
6.13999999999991	-0.196633955005404	-0.142696543518344	0.00246612217469911	0.0102335141721975	1.16895421334336	0.989766485827802
6.14999999999991	-0.184735342445388	-0.132791908852603	0.00055893138934765	0.00885606043154263	1.21026998504829	0.991143939568457
6.15999999999991	-0.172438521576673	-0.122873995106636	-0.00122725731317956	0.00757772025889392	1.24859587508286	0.992422279741106
6.16999999999991	-0.159773391215965	-0.112943794063554	-0.0028886113438791	0.00639862148720349	1.28393188344708	0.993601378512797
6.17999999999991	-0.146769850179967	-0.103002298735184	-0.00442159710191452	0.00531888202536601	1.31627801014094	0.994681117974634
6.18999999999991	-0.133457797285382	-0.0930505032627764	-0.00582297997461641	0.00433860984642775	1.34563425516444	0.995661390153572
6.19999999999991	-0.119867131348913	-0.083089402817584	-0.00708982433748247	0.00345790297678983	1.37200061851758	0.99654209702321
6.20999999999991	-0.106027751187265	-0.0731199935013508	-0.00821949355417737	0.00267684948640523	1.39537710020036	0.997323150513595
6.21999999999991	-0.0919695556171412	-0.0631432722467005	-0.00920964997653281	0.00199552747997211	1.41576370021279	0.998004472520028
6.22999999999991	-0.0777224434552447	-0.0531602367174448	-0.0100582549445476	0.00141400508912337	1.43316041855486	0.998585994910877
6.23999999999991	-0.0633163135182792	-0.0431718852088174	-0.0107635687863875	0.000932340465613524	1.44756725522657	0.999067659534386
6.24999999999991	-0.0487810646229484	-0.0331792165476456	-0.0113241508183853	0.000550581775503489	1.45898421022792	0.999449418224497
6.25999999999991	-0.034146595585956	-0.0231832299924682	-0.0117388593450409	0.00026876719434421	1.46741128355891	0.999731232805656
6.26999999999991	-0.0194428052240054	-0.013184925133611	-0.0120068516590212	8.69249033588204E-05	1.47284847521955	0.999913075096641
6.27999999999991	-0.00469959235380019	-0.0031853017932277	-0.0121275840411601	5.07308662511807E-06	1.47529578520982	0.999994926913375
