9.28999999999985	2.35007715790573
9.29999999999985	2.35254272648376
9.30999999999985	2.35500839768226
9.31999999999985	2.35747417103188
9.32999999999985	2.35994004606552
9.33999999999985	2.36240602231832
9.34999999999985	2.36487209932765
9.35999999999984	2.36733827663312
9.36999999999984	2.36980455377656
9.37999999999984	2.37227093030203
9.38999999999984	2.3747374057558
9.39999999999984	2.37720397968633
9.40999999999984	2.3796706516443
9.41999999999984	2.38213742118259
9.42999999999984	2.38460428785624
9.43999999999984	2.3870712512225
9.44999999999984	2.38953831084079
9.45999999999984	2.39200546627267
9.46999999999984	2.39447271708192
9.47999999999984	2.39694006283441
9.48999999999984	2.39940750309822
9.49999999999984	2.40187503744352
9.50999999999984	2.40434266544264
9.51999999999984	2.40681038667005
9.52999999999984	2.40927820070233
9.53999999999984	2.41174610711815
9.54999999999984	2.41421410549834
9.55999999999984	2.41668219542578
9.56999999999984	2.41915037648549
9.57999999999984	2.42161864826452
9.58999999999984	2.42408701035206
9.59999999999984	2.42655546233933
9.60999999999984	2.42902400381963
9.61999999999984	2.43149263438832
9.62999999999984	2.4339613536428
9.63999999999984	2.43643016118252
9.64999999999984	2.43889905660898
9.65999999999984	2.44136803952568
9.66999999999984	2.44383710953816
9.67999999999984	2.44630626625397
9.68999999999984	2.44877550928266
9.69999999999984	2.45124483823578
9.70999999999984	2.45371425272688
9.71999999999984	2.45618375237149
9.72999999999984	2.45865333678709
9.73999999999984	2.46112300559318
9.74999999999984	2.46359275841117
9.75999999999984	2.46606259486446
9.76999999999984	2.46853251457836
9.77999999999984	2.47102320748123
9.78999999999984	2.47349338434357
9.79999999999984	2.47596364340498
9.80999999999984	2.4784339842968
9.81999999999984	2.48090440665229
9.82999999999983	2.48337491010658
9.83999999999983	2.48584549429672
9.84999999999983	2.48831615886162
9.85999999999983	2.49078690344204
9.86999999999983	2.49325772768064
9.87999999999983	2.49572863122191
9.88999999999983	2.4981996137122
9.89999999999983	2.50067067479968
9.90999999999983	2.50314181413436
9.91999999999983	2.50561303136809
9.92999999999983	2.50808432615452
9.93999999999983	2.51055569814909
9.94999999999983	2.51302714700908
9.95999999999983	2.51549867239354
9.96999999999983	2.51797027396328
9.97999999999983	2.52044195138094
9.98999999999983	2.52291370431088
9.99999999999983	2.52538553241925

Unhandled Exception:
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
  at System.ThrowHelper.ThrowArgumentOutOfRangeException (System.ExceptionArgument argument, System.ExceptionResource resource) [0x00011] in <8f2c484307284b51944a1a13a14c0266>:0 
  at System.ThrowHelper.ThrowArgumentOutOfRangeException () [0x00000] in <8f2c484307284b51944a1a13a14c0266>:0 
  at System.Collections.Generic.List`1[T].get_Item (System.Int32 index) [0x0000c] in <8f2c484307284b51944a1a13a14c0266>:0 
  at main.Main () [0x00129] in <5c541d8969c74ba68896d725d948f1e7>:0 
[ERROR] FATAL UNHANDLED EXCEPTION: System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
  at System.ThrowHelper.ThrowArgumentOutOfRangeException (System.ExceptionArgument argument, System.ExceptionResource resource) [0x00011] in <8f2c484307284b51944a1a13a14c0266>:0 
  at System.ThrowHelper.ThrowArgumentOutOfRangeException () [0x00000] in <8f2c484307284b51944a1a13a14c0266>:0 
  at System.Collections.Generic.List`1[T].get_Item (System.Int32 index) [0x0000c] in <8f2c484307284b51944a1a13a14c0266>:0 
  at main.Main () [0x00129] in <5c541d8969c74ba68896d725d948f1e7>:0 
