4.92999999999994	-0.942800665481699	-0.976416010290663	0.933752990236378	0.784102397308205	0.0215492234020695	0.215897602691795
4.93999999999994	-0.942696060120314	-0.974208249852823	0.924325691419823	0.774349194730664	-0.000628151125243614	0.225650805269336
4.94999999999994	-0.942813228504204	-0.971903069401835	0.914898329788155	0.764618557045608	-0.0228055256525568	0.235381442954392
4.95999999999994	-0.943152170633366	-0.969500699453824	0.905468687603922	0.754911457308698	-0.0449829001798698	0.245088542691302
4.96999999999994	-0.943712886507801	-0.967001380243782	0.89603454712967	0.745228866221816	-0.067160274707183	0.254771133778184
4.97999999999994	-0.944495376127509	-0.964405361701547	0.886593690627948	0.735571752036004	-0.0893376492344961	0.264428247963996
4.98999999999994	-0.945499639492491	-0.96171290342681	0.877143900361303	0.725941080454632	-0.111515023761809	0.274058919545368
4.99999999999994	-0.946725676602745	-0.958924274663156	0.867682958592281	0.716337814536833	-0.133692398289122	0.283662185463167
5.00999999999994	-0.948173487458273	-0.956039754271136	0.858208647583431	0.706762914601196	-0.155869772816435	0.293237085398804
5.01999999999994	-0.949843072059074	-0.953059630700387	0.848718749597299	0.697217338129736	-0.178047147343748	0.302782661870264
5.02999999999994	-0.948870665296493	-0.94998420196078	0.8392159857984	0.687702039672144	0.631245742440517	0.312297960327856
5.03999999999994	-0.942616504550959	-0.946813775592629	0.829758647110295	0.678217970750338	0.61958640666639	0.321782029249662
5.04999999999994	-0.936478937163166	-0.943548668635927	0.820363267062856	0.668766079763306	0.607927070892263	0.331233920236694
5.05999999999994	-0.930457963133114	-0.94018920759865	0.811028679722506	0.65934731189227	0.596267735118137	0.34065268810773
5.06999999999994	-0.924553582460803	-0.936735728424101	0.801753719155668	0.649962609006169	0.58460839934401	0.350037390993831
5.07999999999994	-0.918765795146234	-0.933188576457321	0.792537219428765	0.64061290956747	0.572949063569883	0.35938709043253
5.08999999999994	-0.913094601189406	-0.929548106410549	0.783378014608218	0.631299148538326	0.561289727795757	0.368700851461674
5.09999999999994	-0.907540000590319	-0.925814682327757	0.774274938760451	0.622022257287079	0.54963039202163	0.377977742712921
5.10999999999994	-0.902101993348973	-0.921988677548241	0.765226825951886	0.612783163495123	0.537971056247503	0.387216836504877
5.11999999999994	-0.896780579465369	-0.918070474669293	0.756232510248946	0.603582791064137	0.526311720473377	0.396417208935863
5.12999999999994	-0.891575758939506	-0.914060465507933	0.747290825718053	0.594422060023699	0.51465238469925	0.405577939976301
5.13999999999993	-0.886487531771384	-0.909959051061738	0.738400606425631	0.585301886439277	0.502993048925124	0.414698113560723
5.14999999999993	-0.881515897961004	-0.905766641468732	0.7295606864381	0.576223182320631	0.491333713150997	0.423776817679369
5.15999999999993	-0.876660857508364	-0.901483655966383	0.720769899821885	0.567186855530607	0.47967437737687	0.432813144469393
5.16999999999993	-0.871922410413466	-0.897110522849671	0.712027080643408	0.558193809694354	0.468015041602744	0.441806190305646
5.17999999999993	-0.86730055667631	-0.892647679428264	0.70333106296909	0.54924494410896	0.456355705828617	0.45075505589104
5.18999999999993	-0.862795296296894	-0.888095571982785	0.694680680865356	0.540341153653527	0.44469637005449	0.459658846346473
5.19999999999993	-0.85840662927522	-0.883454655720184	0.686074768398627	0.531483328699682	0.433037034280364	0.468516671300318
5.20999999999993	-0.854134555611287	-0.878725394728222	0.677512159635326	0.522672355022537	0.421377698506237	0.477327644977463
5.21999999999993	-0.849979075305096	-0.873908261929055	0.668991688641876	0.513909113712118	0.40971836273211	0.486090886287882
5.22999999999993	-0.845940188356645	-0.86900373903195	0.660512189484699	0.505194481085254	0.398059026957984	0.494805518914746
5.23999999999993	-0.842017894765936	-0.864012316485108	0.652072496230217	0.496529328597944	0.386399691183857	0.503470671402056
5.24999999999993	-0.838212194532968	-0.858934493426627	0.643671442944855	0.487914522758217	0.37474035540973	0.512085477241783
5.25999999999993	-0.834523087657742	-0.853770777634579	0.635307863695033	0.479350925039478	0.363081019635604	0.520649074960522
5.26999999999993	-0.830950574140256	-0.84852168547624	0.626980592547174	0.470839391794362	0.351421683861477	0.529160608205638
5.27999999999993	-0.827494653980512	-0.843187741856454	0.618688463567702	0.462380774169101	0.339762348087351	0.537619225830899
5.28999999999993	-0.824155327178509	-0.837769480165135	0.610430310823039	0.453975918018409	0.328103012313224	0.546024081981591
5.29999999999993	-0.820932593734248	-0.832267442223939	0.602204968379606	0.445625663820896	0.316443676539097	0.554374336179104
5.30999999999993	-0.817826453647728	-0.826682178232075	0.594011270303828	0.437330846595024	0.304784340764971	0.562669153404976
5.31999999999993	-0.814836906918949	-0.821014246711287	0.585848050662126	0.429092295815603	0.293125004990844	0.570907704184397
5.32999999999993	-0.811963953547911	-0.815264214450004	0.577714143520924	0.420910835330846	0.281465669216717	0.579089164669154
5.33999999999993	-0.809207593534614	-0.80943265644666	0.569608382946643	0.412787283279983	0.269806333442591	0.587212716720017
5.34999999999993	-0.801604940705567	-0.803520155852197	0.561552624812599	0.40472245201145	0.794791230803391	0.59527754798855
5.35999999999993	-0.793687676775349	-0.797527303911747	0.553576212805824	0.396717148001652	0.788661555240289	0.603282851998348
5.36999999999993	-0.785831709600762	-0.791454699905509	0.545678666954573	0.38877217177432	0.782531879677186	0.61122782822568
5.37999999999993	-0.778037039181806	-0.785302951088824	0.53785937429129	0.380888317820456	0.776402204114084	0.619111682179544
5.38999999999993	-0.770303665518481	-0.779072672631447	0.530117721848419	0.373066374518886	0.770272528550982	0.626933625481114
5.39999999999993	-0.762631588610787	-0.772764487556032	0.522453096658402	0.36530712405742	0.76414285298788	0.63469287594258
5.40999999999993	-0.755020808458723	-0.76637902667583	0.514864885753685	0.35761134235464	0.758013177424778	0.64238865764536
5.41999999999993	-0.747471325062291	-0.759916928531607	0.507352476166709	0.349979798982302	0.751883501861676	0.650020201017698
5.42999999999993	-0.73998313842149	-0.753378839327793	0.49991525492992	0.342413257088385	0.745753826298574	0.657586742911615
5.43999999999993	-0.73255624853632	-0.74676541286786	0.492552609075761	0.334912473320771	0.739624150735472	0.665087526679229
5.44999999999993	-0.725190655406781	-0.740077310488943	0.485263925636675	0.327478197751587	0.733494475172369	0.672521802248413
5.45999999999993	-0.717886359032873	-0.733315200995705	0.478048591645107	0.320111173802196	0.727364799609267	0.679888826197804
5.46999999999993	-0.710643359414596	-0.726479760593463	0.470905994133499	0.312812138168852	0.721235124046165	0.687187861831148
5.47999999999993	-0.70346165655195	-0.719571672820558	0.463835520134297	0.305581820749036	0.715105448483063	0.694418179250964
5.48999999999993	-0.696341250444935	-0.712591628480013	0.456836556679942	0.298420944568466	0.708975772919961	0.701579055431534
5.49999999999993	-0.689282141093551	-0.705540325570444	0.449908490802879	0.291330225708791	0.702846097356859	0.708669774291209
5.50999999999993	-0.682284328497798	-0.698418469216266	0.443050709535552	0.28431037323599	0.696716421793757	0.71568962676401
5.51999999999993	-0.675347812657676	-0.69122677159718	0.436262599910405	0.277362089129459	0.690586746230654	0.722637910870541
5.52999999999993	-0.668472593573185	-0.683965951876954	0.429543548959881	0.270486068211818	0.684457070667552	0.729513931788182
5.53999999999993	-0.661658671244326	-0.676636736131511	0.422892943716423	0.263682998079431	0.67832739510445	0.736317001920569
5.54999999999993	-0.654906045671097	-0.669239857276317	0.416310171212475	0.256953559033639	0.672197719541348	0.743046440966361
5.55999999999993	-0.648214716853499	-0.661776054993093	0.409794618480482	0.250298424012742	0.666068043978246	0.749701575987258
5.56999999999993	-0.641584684791532	-0.654246075655848	0.403345672552887	0.243718258524693	0.659938368415144	0.756281741475307
5.57999999999993	-0.635015949485196	-0.64665067225624	0.396962720462133	0.23721372058056	0.653808692852042	0.76278627941944
5.58999999999993	-0.628508510934492	-0.638990604328281	0.390645149240665	0.230785460628715	0.64767901728894	0.769214539371285
5.59999999999993	-0.622062369139418	-0.631266637872379	0.384392345920925	0.224434121489798	0.641549341725837	0.775565878510202
5.60999999999992	-0.615677524099975	-0.623479545278744	0.378203697535358	0.218160338292428	0.635419666162735	0.781839661707572
5.61999999999992	-0.609353975816163	-0.615630105250146	0.372078591116407	0.211964738409699	0.629289990599633	0.788035261590301
5.62999999999992	-0.603091724287983	-0.607719102724046	0.366016413696516	0.205847941396435	0.623160315036531	0.794152058603565
5.63999999999992	-0.596890769515433	-0.599747328794104	0.360016552308129	0.19981055892724	0.617030639473429	0.80018944107276
5.64999999999992	-0.590751111498514	-0.591715580631071	0.354078393983689	0.193853194735329	0.610900963910327	0.806146805264671
5.65999999999992	-0.583230302173029	-0.583624661403069	0.348205021050634	0.187976444552159	0.88734692449381	0.812023555447841
5.66999999999992	-0.574356832928091	-0.57547538019528	0.342417085375128	0.182180896047849	0.88734692449381	0.817819103952151
5.67999999999992	-0.565483363683153	-0.567268551929032	0.336717884392072	0.176467128772421	0.88734692449381	0.823532871227579
5.68999999999992	-0.556609894438215	-0.559004997280313	0.331107418101465	0.170835714097841	0.88734692449381	0.829164285902159
5.69999999999992	-0.547736425193277	-0.550685542597702	0.325585686503308	0.165287215160883	0.88734692449381	0.834712784839117
5.70999999999992	-0.538862955948339	-0.542311019819735	0.3201526895976	0.159822186806817	0.88734692449381	0.840177813193183
5.71999999999992	-0.529989486703402	-0.53388226639171	0.314808427384341	0.154441175533924	0.88734692449381	0.845558824466076
5.72999999999992	-0.521116017458464	-0.525400125181946	0.309552899863532	0.149144719438849	0.88734692449381	0.850855280561151
5.73999999999992	-0.512242548213526	-0.516865444397496	0.304386107035172	0.143933348162785	0.88734692449381	0.856066651837215
5.74999999999992	-0.503369078968588	-0.508279077499326	0.299308048899262	0.138807582838519	0.88734692449381	0.861192417161481
5.75999999999992	-0.49449560972365	-0.49964188311697	0.294318725455801	0.133767936038311	0.88734692449381	0.866232063961689
5.76999999999992	-0.485622140478712	-0.49095472496267	0.289418136704789	0.128814911722641	0.88734692449381	0.871185088277359
5.77999999999992	-0.476748671233774	-0.482218471745001	0.284606282646227	0.123949005189814	0.88734692449381	0.876050994810186
5.78999999999992	-0.467875201988836	-0.473433997082005	0.279883163280114	0.119170703026428	0.88734692449381	0.880829296973572
5.79999999999992	-0.459001732743898	-0.464602179413827	0.27524877860645	0.114480483058718	0.88734692449381	0.885519516941282
5.80999999999992	-0.45012826349896	-0.455723901914876	0.270703128625236	0.109878814304771	0.88734692449381	0.890121185695229
5.81999999999992	-0.441254794254022	-0.446800052405502	0.266246213336471	0.105366156927628	0.88734692449381	0.894633843072372
5.82999999999992	-0.432381325009085	-0.437831523263219	0.261878032740156	0.100942962189267	0.88734692449381	0.899057037810733
5.83999999999992	-0.423507855764147	-0.428819211333468	0.25759858683629	0.0966096724054755	0.88734692449381	0.903390327594525
5.84999999999992	-0.414634386519209	-0.419764017839932	0.253407875624873	0.0923667209016203	0.88734692449381	0.90763327909838
5.85999999999992	-0.405760917274271	-0.410666848294415	0.249305899105906	0.0882145319693166	0.88734692449381	0.911785468030683
5.86999999999992	-0.396887448029333	-0.401528612406289	0.245292657279388	0.0841535208239973	0.88734692449381	0.915846479176003
5.87999999999992	-0.388013978784395	-0.392350223991528	0.241368150145319	0.0801840935633926	0.88734692449381	0.919815906436607
5.88999999999992	-0.379140509539457	-0.383132600881326	0.2375323777037	0.0763066471269209	0.88734692449381	0.923693352873079
5.89999999999992	-0.370267040294519	-0.373876664830312	0.23378533995453	0.0725215692559946	0.88734692449381	0.927478430744005
5.90999999999992	-0.361393571049581	-0.364583341424377	0.23012703689781	0.0688292384552467	0.88734692449381	0.931170761544753
5.91999999999992	-0.352520101804643	-0.355253559988119	0.226557468533539	0.0652300239546801	0.88734692449381	0.93476997604532
5.92999999999992	-0.343646632559705	-0.345888253491906	0.223076634861717	0.0617242856727457	0.887346924493809	0.938275714327254
5.93999999999992	-0.334773163314768	-0.336488358458582	0.219684535882345	0.0583123741803502	0.887346924493809	0.94168762581965
5.94999999999992	-0.32589969406983	-0.327054814869819	0.216381171595422	0.0549946306657996	0.887346924493809	0.9450053693342
5.95999999999992	-0.317026224824892	-0.317588566072113	0.213166542000948	0.0517713869006805	0.887346924493809	0.94822861309932
5.96999999999992	-0.308058978290741	-0.308090558682457	0.210040692766503	0.0486429652066834	0.983631643083465	0.951357034793317
5.97999999999992	-0.298222661859907	-0.298561742493673	0.20700928456575	0.0456096784233709	0.983631643083465	0.954390321576629
5.98999999999992	-0.288386345429072	-0.289003070379441	0.204076239529305	0.0426718298768933	0.983631643083465	0.957328170123107
5.99999999999992	-0.278550028998238	-0.279415498199006	0.201241557657169	0.0398297133496573	0.983631643083465	0.960170286650343
6.00999999999992	-0.268713712567403	-0.269799984701597	0.19850523894934	0.0370836130509471	0.983631643083465	0.962916386949053
6.01999999999992	-0.258877396136569	-0.26015749143055	0.195867283405821	0.034433803588504	0.983631643083465	0.965566196411496
6.02999999999992	-0.249041079705734	-0.250488982627157	0.193327691026609	0.0318805499410664	0.983631643083465	0.968119450058934
6.03999999999992	-0.2392047632749	-0.240795425134241	0.190886461811706	0.0294241074318711	0.983631643083465	0.970575892568129
6.04999999999992	-0.229368446844066	-0.231077788299474	0.188543595761111	0.027064721703122	0.983631643083465	0.972935278296878
6.05999999999992	-0.219532130413231	-0.221337043878442	0.186299092874825	0.024802628691426	0.983631643083465	0.975197371308574
6.06999999999992	-0.209695813982397	-0.211574165937468	0.184152953152847	0.0226380546041991	0.983631643083465	0.977361945395801
6.07999999999991	-0.199859497551562	-0.201790130756212	0.182105176595177	0.0205712158970461	0.983631643083465	0.979428784102954
6.08999999999991	-0.190023181120728	-0.191985916730039	0.180155763201816	0.0186023192521155	0.983631643083465	0.981397680747884
6.09999999999991	-0.180186864689893	-0.18216250427218	0.178304712972763	0.0167315615574311	0.983631643083465	0.983268438442569
6.10999999999991	-0.170350548259059	-0.172320875715695	0.176552025908018	0.0149591298872032	0.983631643083465	0.985040870112797
6.11999999999991	-0.160514231828225	-0.162462015215239	0.174897702007581	0.0132852014831218	0.983631643083464	0.986714798516878
6.12999999999991	-0.15067791539739	-0.152586908648646	0.173341741271453	0.0117099437366327	0.983631643083464	0.988290056263367
6.13999999999991	-0.140841598966556	-0.142696543518344	0.171884143699634	0.0102335141721975	0.983631643083464	0.989766485827802
6.14999999999991	-0.131005282535721	-0.132791908852603	0.170524909292122	0.00885606043154263	0.983631643083464	0.991143939568457
6.15999999999991	-0.121168966104887	-0.122873995106636	0.169264038048919	0.00757772025889392	0.983631643083464	0.992422279741106
6.16999999999991	-0.111332649674052	-0.112943794063554	0.168101529970025	0.00639862148720349	0.983631643083464	0.993601378512797
6.17999999999991	-0.101496333243218	-0.103002298735184	0.167037385055438	0.00531888202536601	0.983631643083464	0.994681117974634
6.18999999999991	-0.0916600168123835	-0.0930505032627764	0.16607160330516	0.00433860984642775	0.983631643083464	0.995661390153572
6.19999999999991	-0.0818237003815491	-0.083089402817584	0.165204184719191	0.00345790297678983	0.983631643083464	0.99654209702321
6.20999999999991	-0.0719873839507147	-0.0731199935013508	0.164435129297529	0.00267684948640523	0.983631643083464	0.997323150513595
6.21999999999991	-0.0621510675198802	-0.0631432722467005	0.163764437040176	0.00199552747997211	0.983631643083464	0.998004472520028
6.22999999999991	-0.0523147510890458	-0.0531602367174448	0.163192107947132	0.00141400508912337	0.983631643083464	0.998585994910877
6.23999999999991	-0.0424784346582114	-0.0431718852088174	0.162718142018396	0.000932340465613524	0.983631643083464	0.999067659534386
6.24999999999991	-0.0326421182273769	-0.0331792165476456	0.162342539253968	0.000550581775503489	0.983631643083464	0.999449418224497
6.25999999999991	-0.0228058017965425	-0.0231832299924682	0.162065299653848	0.00026876719434421	0.983631643083464	0.999731232805656
6.26999999999991	-0.0129694853657081	-0.013184925133611	0.161886423218037	8.69249033588204E-05	0.983631643083464	0.999913075096641
6.27999999999991	-0.00313316893487365	-0.0031853017932277	0.161805909946534	5.07308662511807E-06	0.983631643083464	0.999994926913375
